"Hash","LongName","McCC","CLOC","PDA","PUA","LLOC","LOC","Number of Bugs"
"78574d248cf10dad1c5a566fda79e1e0c94afe43","core/src/main/java/org/elasticsearch/action/support/nodes/BaseNodesResponse.java","3","0","6","2","61","135","1"
"164efaecbe42195f08ada58b5fde927ab21fc6e7","core/src/test/java/org/elasticsearch/test/transport/CapturingTransport.java","3","0","6","20","118","184","0"
"9bf4afd88e68ed105b1a829879b2cec85ada7f6e","src/test/java/org/elasticsearch/common/rounding/TimeZoneRoundingTests.java","3","0","6","5","202","300","1"
"41a2375c9e609395e21522ee79202645ed2a0af4","core/src/main/java/org/elasticsearch/action/support/replication/ReplicationRequest.java","3","0","7","11","115","194","1"
"89ac6a83f134365dcc3b7bdff5a3f14ddab6c2c5","core/src/main/java/org/elasticsearch/action/support/replication/ReplicationRequest.java","3","0","7","11","115","194","1"
"2cf66c4115646f8398d979bf2af5d9c0b06aca03","src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/SnapshotsStatusRequest.java","3","0","7","3","58","130","1"
"3d23a71fa7f3664209028e1ac377fe72609ac169","src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/SnapshotsStatusRequest.java","3","0","7","4","58","130","0"
"d8cd75544536a211fa5c66e190aa4313213f0308","src/main/java/org/elasticsearch/search/aggregations/InternalAggregation.java","3","0","7","5","85","172","1"
"fdf2bb93716c2a6f2b0d0785df386ecd414994c4","src/main/java/org/elasticsearch/search/aggregations/InternalAggregation.java","3","0","7","7","94","183","0"
"fc4e8fd93767c3a4da78d89c499a32c8143441e0","test/framework/src/main/java/org/elasticsearch/test/transport/CapturingTransport.java","3","0","8","20","138","221","1"
"e7d352b489272a87b05019869857656de7fb82fc","core/src/main/java/org/elasticsearch/search/aggregations/BucketOrder.java","3","0","8","3","40","128","0"
"1f04182b8164ffb19f3805c48d67f0375262b317","core/src/main/java/org/elasticsearch/action/admin/indices/settings/put/UpdateSettingsRequest.java","3","0","8","6","99","163","0"
"e1efd5f6baf8dec1c23c79b346b8a29f234a98bb","core/src/main/java/org/elasticsearch/action/admin/indices/settings/put/UpdateSettingsRequest.java","3","0","8","7","99","163","0"
"889db1c824d8c573835e8cbadd0c6f3ba25f8fcd","src/test/java/org/elasticsearch/test/transport/MockTransportService.java","3","0","9","18","194","301","1"
"01ca81e2a37c9cd38c6dc44ae567d427c059dbe0","src/test/java/org/elasticsearch/test/transport/MockTransportService.java","3","0","9","18","194","302","1"
"25fd9e26c4fb042d6f6dea14efcd239577bdbbc4","core/src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/SnapshotsStatusRequest.java","3","0","9","4","68","154","0"
"56cc87b7ccd41040d8fafcaf2da3680d96d10839","core/src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/SnapshotsStatusRequest.java","3","0","9","4","68","154","0"
"b208a7dbaeeb269e6d1e121f46a29cb6b0f8004f","core/src/main/java/org/elasticsearch/action/DocWriteResponse.java","3","0","9","5","107","177","1"
"6f248669029c0509d20b37767ef64d9314ff603b","core/src/main/java/org/elasticsearch/env/ESFileStore.java","30","0","0","0","187","265","1"
"aa8d1740e40eb29cf7bbca80e68a2b896b5df452","core/src/main/java/org/elasticsearch/bootstrap/Bootstrap.java","30","0","0","0","225","332","1"
"07fe08f004269e37ca63da8c03dfb2de7b4a11e0","core/src/main/java/org/elasticsearch/bootstrap/Bootstrap.java","30","0","0","0","227","334","2"
"d2ca694200122559bd5390421f8a9a85731ac145","core/src/main/java/org/elasticsearch/bootstrap/Bootstrap.java","30","0","0","0","227","334","1"
"17c06f06ba4e86504bd3b24a47198bc30536572c","src/main/java/org/elasticsearch/percolator/QueryCollector.java","30","0","0","0","302","394","1"
"2a844fc457a38650de3aa13ec07e4e8904646e6b","src/main/java/org/elasticsearch/percolator/QueryCollector.java","30","0","0","0","303","395","0"
"838edab168c2999af7ba16f000c1180814e98570","core/src/main/java/org/elasticsearch/percolator/PercolatorService.java","30","0","0","10","309","370","1"
"87737d3e02e5727cfe035068bfca5f3e5af13978","core/src/main/java/org/elasticsearch/percolator/PercolatorService.java","30","0","0","10","311","372","0"
"c9bb686927c01e868d6f4e59a07aee455a5cdfa6","core/src/test/java/org/elasticsearch/snapshots/mockstore/MockRepository.java","30","0","0","15","280","371","0"
"8661ab0bf952d2a0dc47dc036bdff7d658227572","core/src/main/java/org/elasticsearch/index/search/MatchQuery.java","30","0","0","18","224","297","2"
"7f5befd95e19badf8b911df5c28a08613b0a9cd0","src/main/java/org/elasticsearch/rest/action/cat/RestThreadPoolAction.java","30","0","0","3","276","328","1"
"c20713530d2429346536354f297c96dea4353329","src/main/java/org/elasticsearch/rest/action/cat/RestThreadPoolAction.java","30","0","0","3","278","330","0"
"de73910a13d0e82ecd7499e360c547c0793b8743","core/src/main/java/org/elasticsearch/common/unit/ByteSizeValue.java","30","0","0","34","199","266","2"
"ef192ff2cffbf8dee6b3d2c3a12122ea75561800","core/src/main/java/org/elasticsearch/common/xcontent/json/JsonXContentGenerator.java","30","0","0","39","320","423","1"
"292e53fe77cae17362029d79e6afb937e75eec89","src/test/java/org/elasticsearch/index/search/child/ChildrenQueryTests.java","30","0","0","4","206","255","0"
"2b42a0f94a794c1fc05bb6c478012a7483a720f1","src/test/java/org/elasticsearch/index/search/child/ChildrenQueryTests.java","30","0","0","4","206","255","0"
"49bdd29f91eb3568a8bac28e043f422a208104d1","modules/percolator/src/main/java/org/elasticsearch/percolator/TransportPercolateAction.java","30","0","0","4","221","262","1"
"6e7e89159bff9dc60b619c0ee752dd88c6d4446a","core/src/main/java/org/elasticsearch/common/xcontent/json/JsonXContentGenerator.java","30","0","0","40","324","427","0"
"e7b9e65fc3b06e784008a4dd14a8ba305ac30374","core/src/test/java/org/elasticsearch/ExceptionSerializationTests.java","30","0","0","43","729","830","2"
"cde83e363aac2195c2dc0f81bbe348bcfe8b4152","core/src/test/java/org/elasticsearch/ExceptionSerializationTests.java","30","0","0","44","731","832","2"
"3f06d9f3b8516bb30a2890a36c2973f08f9c6076","core/src/test/java/org/elasticsearch/ExceptionSerializationTests.java","30","0","0","44","732","833","1"
"01519745007b2d093cdf602783c27a26de82c69b","core/src/test/java/org/elasticsearch/ExceptionSerializationTests.java","30","0","0","45","749","854","1"
"6dc03ecb10328353e682f5991537af46e80b1fe2","core/src/test/java/org/elasticsearch/ExceptionSerializationTests.java","30","0","0","45","749","854","3"
"88040352050455e537646662a3fbfdd8d554dd17","core/src/test/java/org/elasticsearch/search/SearchRequestTests.java","30","0","0","6","209","251","0"
"e08e92d934e8c97c94f19f5811507175dcec3c58","client/rest-high-level/src/test/java/org/elasticsearch/client/CrudIT.java","30","0","0","8","580","706","0"
"679ec99fad075ea21b82f6969964c38a8a1a0f70","client/rest-high-level/src/test/java/org/elasticsearch/client/CrudIT.java","30","0","0","8","581","707","1"
"972bdc09ee93147c3a1f1def460f3f78977f6c61","client/rest-high-level/src/test/java/org/elasticsearch/client/CrudIT.java","30","0","0","8","581","707","1"
"ecf81688fb0c0d0f0f85300d0cf9026d7eb535ef","client/rest-high-level/src/test/java/org/elasticsearch/client/CrudIT.java","30","0","0","8","581","707","2"
"284491d87473878574be81d912b9548eb57cc673","src/test/java/org/elasticsearch/index/search/child/ChildrenQueryTests.java","30","0","0","9","301","412","0"
"31fa4dc58b659295aaa48930277dddbbabb271ae","src/test/java/org/elasticsearch/index/search/child/ChildrenQueryTests.java","30","0","0","9","321","432","1"
"1f04182b8164ffb19f3805c48d67f0375262b317","plugins/delete-by-query/src/main/java/org/elasticsearch/action/deletebyquery/TransportDeleteByQueryAction.java","30","0","1","0","270","335","0"
"b1cef5fdf8e1f8e9982a4724986b2731ca4d522b","core/src/main/java/org/elasticsearch/search/aggregations/bucket/histogram/DateHistogramParser.java","30","0","1","1","126","157","1"
"5a08e36f9cec26c0b9cbc67c8b8f0a07a6c16b17","modules/lang-painless/src/main/java/org/elasticsearch/painless/node/SFor.java","30","0","1","1","134","197","1"
"24a7b7224bd834eb57d1026ceb0c455b8c48a206","core/src/test/java/org/elasticsearch/cluster/routing/allocation/RandomAllocationDeciderTests.java","30","0","1","1","167","215","0"
"6c28235b03fdad898986f613e198c24ca3067e4d","core/src/test/java/org/elasticsearch/cluster/routing/allocation/RandomAllocationDeciderTests.java","30","0","1","1","168","216","2"
"2cf66c4115646f8398d979bf2af5d9c0b06aca03","src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/TransportSnapshotsStatusAction.java","30","0","1","1","172","223","4"
"b0beb3c8e1e3fbe726e6284032f9c2d8c4f492de","src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/TransportSnapshotsStatusAction.java","30","0","1","1","172","223","3"
"3d23a71fa7f3664209028e1ac377fe72609ac169","src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/TransportSnapshotsStatusAction.java","30","0","1","1","173","224","3"
"ad8a482d198828d22d884263c2c4e76ab8ae2ee1","src/main/java/org/elasticsearch/action/admin/indices/mapping/get/TransportGetFieldMappingsAction.java","30","0","1","1","189","243","1"
"60bddc28ebd690446c88a454cc24de984fdf0fc5","src/main/java/org/elasticsearch/action/search/type/TransportSearchDfsQueryThenFetchAction.java","30","0","1","1","235","282","0"
"a8dcfa5deb65d57ae4814f97c7f5231ed45507c2","src/main/java/org/elasticsearch/action/search/type/TransportSearchDfsQueryThenFetchAction.java","30","0","1","1","238","285","0"
"e1efd5f6baf8dec1c23c79b346b8a29f234a98bb","plugins/delete-by-query/src/main/java/org/elasticsearch/action/deletebyquery/TransportDeleteByQueryAction.java","30","0","1","1","270","335","0"
"bbe735f2cc18d4275fc2a72270c621da64091f9d","src/main/java/org/elasticsearch/action/mlt/TransportMoreLikeThisAction.java","30","0","1","1","270","341","0"
"4063354dbe6d08263fd759af59170121ccafd991","plugins/delete-by-query/src/main/java/org/elasticsearch/action/deletebyquery/TransportDeleteByQueryAction.java","30","0","1","1","277","342","0"
"6e18702ddb071b437c2b7f7d707bb2df1f471998","plugins/delete-by-query/src/main/java/org/elasticsearch/action/deletebyquery/TransportDeleteByQueryAction.java","30","0","1","1","280","345","1"
"b2c48766266db13241b8fc1503453012570238c0","src/main/java/org/elasticsearch/index/gateway/local/LocalIndexShardGateway.java","30","0","1","12","229","298","0"
"f6ebee3785f13ce170168371d0d3e8ddf3f3d219","modules/elasticsearch/src/main/java/org/elasticsearch/index/field/data/doubles/MultiValueDoubleFieldData.java","30","0","1","13","149","191","1"
"8dff55c79efaa62346be63b269d5ca3b5676d41d","modules/elasticsearch/src/main/java/org/elasticsearch/index/mapper/object/RootObjectMapper.java","30","0","1","14","195","263","0"
"d64d0d6a97ae8dd70ba6018f97dd3c5fc10acd53","src/test/java/org/elasticsearch/test/cache/recycler/MockBigArrays.java","30","0","1","15","411","533","1"
"eaffa975e540a939b69c99b8db7b9d4a9f45522d","core/src/main/java/org/elasticsearch/common/path/PathTrie.java","30","0","1","16","168","232","0"
"1f5bd495edb9ec9cd2a8c4ec55b05a58ce14b278","core/src/main/java/org/elasticsearch/common/path/PathTrie.java","30","0","1","16","172","237","2"
"b379bf5668c5bf3a6edffbc2cd9ae97f29a8b7d6","src/test/java/org/elasticsearch/snapshots/SharedClusterSnapshotRestoreTests.java","30","0","1","16","707","895","1"
"b987615f5e96cb6f568e025a449d1f4d7e5402df","src/test/java/org/elasticsearch/snapshots/SharedClusterSnapshotRestoreTests.java","30","0","1","16","709","896","0"
"5f6623c03b87f914faba97064d115370d286127f","core/src/test/java/org/elasticsearch/search/innerhits/InnerHitsTests.java","30","0","1","17","1008","1131","0"
"5c4b864a42604e16747f3d98a68b97618aac8e02","core/src/test/java/org/elasticsearch/search/innerhits/InnerHitsIT.java","30","0","1","17","1012","1135","2"
"11314336b6f5bf45fdb69a3d7c11ce29386535af","core/src/test/java/org/elasticsearch/search/innerhits/InnerHitsIT.java","30","0","1","17","1015","1139","3"
"2bd09c4625898d77aa6c015c6f82cf973ed18cb7","core/src/main/java/org/elasticsearch/index/mapper/core/KeywordFieldMapper.java","30","0","1","17","221","283","1"
"3d13c27fa0df12018f35f1b20987c90277e9b6f9","core/src/main/java/org/elasticsearch/index/mapper/core/KeywordFieldMapper.java","30","0","1","17","221","283","2"
"2c7850584d091b4043a53168596ced8e4aebe589","src/test/java/org/elasticsearch/test/integration/search/highlight/HighlighterSearchTests.java","30","0","1","17","571","762","1"
"b6a83fd8b245b8ac40edb226e95fa68c5d61e01a","src/test/java/org/elasticsearch/test/integration/search/highlight/HighlighterSearchTests.java","30","0","1","17","589","785","1"
"76fa9023b6378681de34672d2e94227e8b464cfd","core/src/main/java/org/elasticsearch/index/mapper/core/BooleanFieldMapper.java","30","0","1","18","191","244","1"
"142d7bdd812d5d7ca31b22fbed053392e1e456aa","src/main/java/org/elasticsearch/index/mapper/core/BooleanFieldMapper.java","30","0","1","18","199","257","1"
"db541d6fbe3daecec91bb7701aacfcd284662c2a","core/src/main/java/org/elasticsearch/search/aggregations/bucket/histogram/HistogramParser.java","30","0","1","2","114","153","1"
"728e0e2a2eb4cbb93b87fc22a3e84fddea2a0635","src/main/java/org/elasticsearch/search/aggregations/bucket/range/RangeParser.java","30","0","1","2","119","157","0"
"7a7de12538ba55149b391a479c96f394b0b8fa61","src/main/java/org/elasticsearch/cloud/aws/AwsEc2Service.java","30","0","1","2","120","161","1"
"9fc4ce294a275f0047070513afe7ec73c375c274","plugins/discovery-ec2/src/main/java/org/elasticsearch/cloud/aws/AwsEc2ServiceImpl.java","30","0","1","2","139","188","1"
"b08d453a0a1de1cb090a72b2ad956b69037a70bd","plugins/discovery-ec2/src/main/java/org/elasticsearch/cloud/aws/AwsEc2ServiceImpl.java","30","0","1","2","140","189","0"
"2c386046f5c612b56ca0319429a17169de4f99c8","src/main/java/org/elasticsearch/discovery/ec2/AwsEc2UnicastHostsProvider.java","30","0","1","2","147","201","3"
"0a69f1e283e26e5d9e6a000b68b9f4778de557a1","core/src/main/java/org/elasticsearch/index/search/stats/SearchSlowLog.java","30","0","1","2","152","199","2"
"b7cc378aeb85dbb5d31f2fe5ae5c4d06414de6c9","src/main/java/org/elasticsearch/river/routing/RiversRouter.java","30","0","1","2","182","239","0"
"5ce42b337d01bc75d7dada53791e4bc9bde95341","modules/elasticsearch/src/main/java/org/elasticsearch/rest/action/search/RestSearchAction.java","30","0","1","2","188","234","0"
"4c8f3de34b0f85abd8cf263cfbbf796dc6b4f132","src/test/java/org/elasticsearch/test/integration/search/child/SimpleChildQuerySearchTests.java","30","0","1","20","1236","1479","0"
"93a8e80affc855f156d9295568409aab3972ffa1","src/main/java/org/elasticsearch/search/aggregations/bucket/range/AbstractRangeBase.java","30","0","1","21","227","286","1"
"5812753dbcbac645c2fc8a5ed460178b3e5b60a9","src/main/java/org/elasticsearch/index/mapper/internal/FieldNamesFieldMapper.java","30","0","1","22","225","295","0"
"5910b17ece360ab03cb86cbfa46bd822c6e0da6b","src/main/java/org/elasticsearch/index/mapper/geo/GeoShapeFieldMapper.java","30","0","1","22","236","319","1"
"795b889da2bd635c44473c0342ee42ada505b3fc","src/main/java/org/elasticsearch/common/xcontent/json/JsonXContentParser.java","30","0","1","24","181","236","1"
"e530f03b9445e98728b5fbf203c57ab774928ff3","src/main/java/org/elasticsearch/cluster/routing/RoutingNodes.java","30","0","1","24","189","253","0"
"589360c8b1a46c1509c7e589f06124b91cb3dbaf","src/main/java/org/elasticsearch/index/mapper/internal/RoutingFieldMapper.java","30","0","1","24","201","271","1"
"9ca5e6e3e12cf4f13eb6ed0140d9073ba89c61c9","src/main/java/org/elasticsearch/indices/store/TransportNodesListShardStoreMetaData.java","30","0","1","24","341","430","1"
"7adf2fd497e68ce254e981a26895db58b0fc0c8d","modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/RoutingNodes.java","30","0","1","26","201","264","0"
"6c406d0e0ed532d5b7cfeaeb01b78dcb675cbf0d","src/main/java/org/elasticsearch/index/query/TextQueryParser.java","30","0","1","3","102","139","0"
"ffcc710e4eca73e2d15a51c697720dcd76423743","src/main/java/org/elasticsearch/index/query/FuzzyLikeThisQueryParser.java","30","0","1","3","103","147","0"
"1ef24d2a85f1636f95ee6e536f6cfb1aa9eadcfe","core/src/main/java/org/elasticsearch/rest/action/admin/indices/analyze/RestAnalyzeAction.java","30","0","1","3","109","143","1"
"292e53fe77cae17362029d79e6afb937e75eec89","src/main/java/org/elasticsearch/index/query/HasChildQueryParser.java","30","0","1","3","118","157","0"
"17a5575757317962dab4c295bbfacbdb136cc61e","src/main/java/org/elasticsearch/index/query/HasChildQueryParser.java","30","0","1","3","123","169","0"
"17a5575757317962dab4c295bbfacbdb136cc61e","src/main/java/org/elasticsearch/index/query/HasParentFilterParser.java","30","0","1","3","125","172","0"
"fa80ca97b252ef72e6bf4d63307acee5ed3abd04","src/main/java/org/elasticsearch/index/query/IndicesFilterParser.java","30","0","1","3","141","183","1"
"523a8b4c3e8003316f3e7c6a74bdd5e4e1818dd6","plugins/river/twitter/src/main/java/org/elasticsearch/river/twitter/TwitterRiver.java","30","0","1","3","214","275","0"
"f5b3c08df27813a6f0de09a4d93bc0a71ed855ac","src/main/java/org/elasticsearch/index/query/MissingFilterParser.java","30","0","1","4","128","181","0"
"ea91adf6a1ed28c1a93a6c5d38a6e02ed295ed07","src/main/java/org/elasticsearch/cloud/aws/InternalAwsS3Service.java","30","0","1","4","158","211","3"
"b8cd82e5c2a9577dfd521df80f7fbc893145fe41","core/src/main/java/org/elasticsearch/rest/action/search/RestSearchAction.java","30","0","1","4","180","241","2"
"eb754a71be77efbfceb233573c2dc34f7eb7b702","core/src/main/java/org/elasticsearch/rest/action/search/RestSearchAction.java","30","0","1","4","183","257","0"
"d395c0a844ad793f9e0e8ba1d87af1bcb6eecb28","modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/datehistogram/DateHistogramFacetProcessor.java","30","0","1","4","184","236","1"
