"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"f4ccd6b0c2e1e33dd9420915e3b4916f9fbebc30","com.orientechnologies.orient.jdbc.OrientJdbcResultSetMetaData","0.0829576","1","6","2","0.0694444","0.0786026","20","18","8","10","6","73","11","2","2","16","45","0.0384615","0.0609756","15","4","1","25","0.0609756","15","0","0","0","0","0","231","288","2","16","2","16","29","0","25","0","29","121","0","25","0","231","288","2","16","2","16","29","0","25","0","29","121","0","25","0","0","1","0","0","32","0","0","23","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"58a69086d40df6f8f824b069d343eda7852df1be","com.orientechnologies.orient.core.metadata.schema.OImmutableClass","0.0831376","10","92","11","0.0735874","0.0872375","56","54","24","3","3","163","24","31","47","34","138","0.01","0.0096","6","6","1","99","0.0096","6","1","1","0","0","1","619","761","32","38","32","38","104","2","99","12","104","270","2","99","12","619","761","32","38","32","38","104","2","99","12","104","270","2","99","12","0","3","0","4","64","0","0","48","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","1","0","0","0"
"a1eed89dcfdc303c846b0d6159189f720c1bade8","com.orientechnologies.orient.core.index.hashindex.local.OLocalHashTableWALTest","0.0832685","1","2","1","0.0652174","0.0630252","21","15","1","7","6","45","29","0","0","52","68","0.0909091","0.0168067","4","4","1","10","0.0165289","4","1","1","0","0","1","234","318","7","0","4","0","16","0","10","0","24","148","0","18","0","238","322","7","0","4","0","17","0","11","0","25","149","0","19","0","0","2","0","3","21","0","0","12","0","0","0","0","0","8","0","0","0","0","0","0","4","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0"
"71c1ac0b4ae14446a07814dd2ea75d1256785b10","com.orientechnologies.orient.server.distributed.DistributedDatabaseCRUDTest$2","0.0833333","1","2","1","0.13253","0.115385","11","9","1","10","10","20","15","0","0","13","14","0","0.0487805","4","0","0","2","0.0487805","4","0","0","0","0","0","78","83","0","0","0","0","1","0","1","0","1","52","0","1","0","78","83","0","0","0","0","1","0","1","0","1","52","0","1","0","0","0","0","9","3","0","1","2","0","0","0","0","0","4","1","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"2767a54ee6308493e6a69b4b2951d8d2252bfd6b","com.orientechnologies.orient.core.storage.impl.local.paginated.atomicoperations.OAtomicOperationsManager","0.0833747","1","10","2","0.0627063","0.0655738","38","28","1","4","4","90","28","26","126","54","79","0.315789","0.135","54","50","6","13","0.117769","57","1","1","0","0","1","346","502","18","2","18","2","25","1","18","0","25","207","1","18","0","427","606","26","2","25","2","32","1","24","0","32","240","2","24","0","0","2","0","5","66","0","0","41","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0"
"c1b9816077c1a19f7e0e28da74b1d92f6569f923","com.orientechnologies.orient.core.storage.impl.local.paginated.atomicoperations.OAtomicOperationsManager","0.0833747","1","10","2","0.0627063","0.0655738","38","28","1","4","4","90","28","26","126","54","79","0.315789","0.135","54","50","6","13","0.117769","57","1","1","0","0","1","346","502","18","2","18","2","25","1","18","0","25","207","1","18","0","427","606","26","2","25","2","32","1","24","0","32","240","2","24","0","0","2","0","5","66","0","0","41","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0"
"7210341c36510325b736215b11fb7857beb3e7c5","com.orientechnologies.orient.core.storage.impl.local.paginated.atomicoperations.OAtomicOperationsManager","0.0833747","1","10","2","0.0628099","0.0655738","38","28","1","4","4","90","28","26","126","54","79","0.315789","0.135","54","50","6","13","0.117769","57","1","1","0","0","1","346","501","18","2","18","2","25","1","18","0","25","207","1","18","0","427","605","26","2","25","2","32","1","24","0","32","240","2","24","0","0","2","0","5","66","0","0","41","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0"
"4e1de17697f2030cee8bb58b16556727f48827ed","com.orientechnologies.orient.core.index.OClassIndexManager","0.0834011","2","14","3","0.062069","0.0718954","36","33","8","6","6","148","35","2","1","50","80","0.0588235","0.0251572","12","5","1","16","0.0251572","12","2","2","0","0","1","465","580","4","3","1","1","30","0","16","0","57","295","0","42","2","465","580","4","3","1","1","30","0","16","0","57","295","0","42","2","0","0","0","9","71","0","0","48","0","0","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","0","0","1"
"e9506470481ca6be46db5a1c37e2c7b02fc613d7","com.orientechnologies.orient.core.index.OClassIndexManager","0.0834011","2","14","3","0.062069","0.0718954","36","33","8","6","6","148","35","2","1","50","80","0.0588235","0.0251572","12","5","1","16","0.0251572","12","2","2","0","0","1","465","580","4","3","1","1","30","0","16","0","57","295","0","42","2","465","580","4","3","1","1","30","0","16","0","57","295","0","42","2","0","0","0","9","71","0","0","48","0","0","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","0","0","2"
"4f67b06624a6808a12595d93ba217e18695b3af6","com.orientechnologies.orient.etl.transformer.OEdgeTransformer","0.0834492","1","5","1","0.0628272","0.0774194","12","12","1","6","6","42","10","1","0","13","19","0","0.0538922","9","0","0","6","0.0538922","9","5","7","0","0","1","158","191","17","4","5","2","6","0","5","0","18","92","0","9","1","158","191","17","4","5","2","6","0","5","0","18","92","0","9","1","0","0","0","1","28","0","2","22","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"136db63960bbf53514691bf5a0bb8361a5ea5361","com.orientechnologies.orient.console.OConsoleDatabaseApp","0.0834505","8","45","15","0.0871638","0.0854626","256","194","6","7","7","506","103","9","24","256","410","0.0873016","0.034057","80","52","11","115","0.0338266","80","2","5","2","3","3","2269","2921","26","21","11","11","154","0","125","5","192","1455","2","138","7","2285","2937","26","21","11","11","158","0","129","5","196","1461","2","142","7","0","31","0","49","265","0","10","177","0","0","0","1","0","112","9","0","0","1","0","0","0","0","0","0","0","0","0","3","1","0","14","24","0","2","0","0"
"1a8d4d6d1b489ef24d1343a420d687ef4934f214","com.orientechnologies.orient.core.metadata.schema.OImmutableClass","0.0834512","10","92","11","0.0740741","0.0878049","56","54","23","3","3","162","24","31","47","34","137","0.010101","0.00966184","6","6","1","98","0.00966184","6","1","1","0","0","1","615","756","32","38","32","38","103","2","98","12","103","269","2","98","12","615","756","32","38","32","38","103","2","98","12","103","269","2","98","12","0","3","0","4","64","0","0","48","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","1","0","0","1"
"c0fe15b7013fea9d178d8304c78ddc7b113d35e3","com.orientechnologies.orient.core.sql.parser.OSelectStatementTest","0.0835095","1","4","1","0.0554017","0.0732601","20","20","1","2","2","45","7","0","0","10","49","0","0.0387324","11","0","0","35","0.0387324","11","0","0","0","0","0","273","361","0","1","0","1","39","0","34","0","39","150","0","34","0","273","361","0","1","0","1","39","0","34","0","39","150","0","34","0","0","2","0","36","52","0","1","0","0","0","0","0","0","3","1","0","0","0","54","0","6","0","0","0","0","0","0","0","5","0","2","0","0","19","0","6"
"46bbcabde62c2b9e61ebaf45dc23f16d9dee7f02","com.orientechnologies.orient.console.OConsoleDatabaseApp","0.0835749","8","45","15","0.0871638","0.0854626","256","194","6","7","7","506","103","9","24","256","410","0.0873016","0.034057","80","52","11","115","0.0338266","80","2","5","2","3","3","2269","2921","26","21","11","11","154","0","125","5","192","1455","2","138","7","2285","2937","26","21","11","11","158","0","129","5","196","1461","2","142","7","0","37","0","49","265","0","10","177","0","0","0","1","0","118","9","0","0","1","0","0","0","0","0","0","0","0","0","3","1","0","14","24","0","2","0","1"
"2dfe0b0c51d0e5321a392597c005438a4fb0d7fb","com.orientechnologies.orient.core.index.hashindex.local.cache.OWOWCache","0.0838663","8","41","10","0.0776025","0.0801308","123","98","2","6","6","175","40","18","17","78","131","0.025641","0.00722022","6","5","1","38","0.00486224","6","1","3","0","0","3","825","1076","36","3","36","3","53","4","38","2","57","534","4","42","2","1228","1585","44","3","44","3","80","4","51","2","84","784","4","55","2","0","0","0","10","183","0","4","146","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","3","0","0","0"
"2909570c5529efb87be48f9273d73054ff7b11b1","com.orientechnologies.lucene.engine.OLuceneIndexEngineAbstract","0.083926","3","8","3","0.0668151","0.0777778","30","28","9","2","2","89","35","10","15","34","81","0.0625","0.0142857","5","2","2","30","0.0136986","5","2","8","1","1","3","345","433","25","11","20","7","47","4","31","0","87","147","4","59","0","360","449","25","11","20","7","48","4","32","0","88","149","4","60","0","0","2","0","10","17","0","0","8","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","1","0","0"
"b27bb99f64f5a211acd2f1639a5895ce09a1b883","com.orientechnologies.orient.core.storage.impl.local.paginated.OClusterPositionMap","0.0842912","2","7","3","0.0927419","0.106635","46","45","1","6","6","64","13","2","23","35","56","0.05","0.00936768","4","4","1","19","0.00936768","4","2","2","0","0","1","423","496","14","5","4","2","21","1","19","1","57","286","1","26","1","423","496","14","5","4","2","21","1","19","1","57","286","1","26","1","0","0","0","7","39","0","0","29","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"398505d20fc07bdf1d64ea522bceeba545f53c61","com.orientechnologies.orient.etl.transformer.OEdgeTransformer","0.0843882","1","5","1","0.0634921","0.0779221","12","12","1","6","6","42","10","1","0","13","19","0","0.0542169","9","0","0","6","0.0542169","9","5","7","0","0","1","157","189","17","4","5","2","6","0","5","0","18","91","0","9","1","157","189","17","4","5","2","6","0","5","0","18","91","0","9","1","0","0","0","1","28","0","2","22","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1"
"67b44e38d6982f4b915b71290548d72dbd5aaa00","com.orientechnologies.orient.core.storage.impl.local.paginated.wal.ODiskWriteAheadLog","0.0844212","4","24","8","0.0746753","0.0821206","92","79","3","5","4","117","23","17","74","45","80","0.0357143","0.0092081","5","4","1","27","0.00616016","6","2","2","0","0","1","538","684","26","6","23","5","35","2","27","0","41","351","2","32","0","968","1232","41","9","38","8","65","2","49","0","71","639","2","54","0","0","0","0","2","152","0","0","125","0","0","0","0","0","23","0","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","1","0","0","1"
"80e2550436da767ebf8944339a885037569a8271","com.orientechnologies.orient.core.index.hashindex.local.cache.OWOWCache","0.0844682","8","41","10","0.0781945","0.0809249","123","98","3","6","6","176","39","18","17","76","132","0.0243902","0.00611247","5","5","1","40","0.004095","5","1","2","0","0","2","813","1063","36","3","36","3","56","4","40","2","56","527","4","40","2","1216","1573","44","3","44","3","83","4","53","2","83","777","4","53","2","0","0","0","10","183","0","4","146","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","3","0","0","0"
"b43eac5ee4b92c9327f3596c5c1986a6c29e1dfb","com.orientechnologies.orient.core.index.hashindex.local.cache.OWOWCache","0.0844682","8","41","10","0.0781945","0.0809249","123","98","3","6","6","176","39","18","17","76","132","0.0243902","0.00611247","5","5","1","40","0.004095","5","1","2","0","0","2","813","1063","36","3","36","3","56","4","40","2","56","527","4","40","2","1216","1573","44","3","44","3","83","4","53","2","83","777","4","53","2","0","0","0","10","183","0","4","146","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","3","0","0","0"
"50bb0365603295268745639338630da96d9c93fc","com.orientechnologies.orient.core.storage.impl.local.paginated.OClusterPositionMap","0.0845612","2","7","3","0.0931174","0.107143","46","45","1","6","6","64","13","2","22","35","56","0.05","0.00941176","4","4","1","19","0.00941176","4","2","2","0","0","1","421","494","14","5","4","2","21","1","19","1","57","285","1","26","1","421","494","14","5","4","2","21","1","19","1","57","285","1","26","1","0","0","0","7","41","0","0","31","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"8baec26b49efeffdba1d1c5d07b841612e6253c2","com.orientechnologies.orient.core.storage.impl.local.paginated.OClusterPositionMap","0.0846697","2","7","3","0.0931174","0.107143","46","45","1","6","6","64","13","2","24","35","56","0.05","0.00941176","4","4","1","19","0.00941176","4","2","2","0","0","1","421","494","14","6","3","2","21","1","19","1","58","285","1","27","1","421","494","14","6","3","2","21","1","19","1","58","285","1","27","1","0","0","0","7","39","0","0","29","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"5f30f708e8f3f6676d5911895c4042496d0dc1fd","com.orientechnologies.orient.core.storage.cache.local.OWOWCache","0.0848285","9","45","10","0.0779006","0.0837509","141","117","3","6","6","214","45","14","18","93","161","0.0377358","0.013","13","10","2","51","0.00918728","13","1","4","0","0","4","987","1289","42","14","42","14","68","4","52","0","72","623","4","56","0","1402","1810","50","14","50","14","95","4","65","0","99","882","4","69","0","0","0","0","12","178","0","4","144","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","2","2","0","0","1"
"740ee804311ef5389af971e3993e602451c69751","com.orientechnologies.orient.core.storage.cache.local.OWOWCache","0.0848285","9","45","10","0.0779006","0.0837509","141","117","3","6","6","214","45","14","18","93","161","0.0377358","0.013","13","10","2","51","0.00918728","13","1","4","0","0","4","987","1289","42","14","42","14","68","4","52","0","72","623","4","56","0","1402","1810","50","14","50","14","95","4","65","0","99","882","4","69","0","0","0","0","12","178","0","4","144","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","2","2","0","0","1"
"b97c50204858b46f2af98c48a331a456120008b9","com.orientechnologies.orient.core.storage.impl.local.paginated.OClusterPositionMap","0.0848329","2","7","3","0.0931174","0.107143","46","45","1","6","6","64","13","2","24","38","59","0.05","0.00941176","4","4","1","19","0.00941176","4","2","2","0","0","1","421","494","16","8","3","2","21","1","19","1","61","285","1","30","2","421","494","16","8","3","2","21","1","19","1","61","285","1","30","2","0","0","0","7","39","0","0","29","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"19569b59d67b1a75ab5057970d26191c68b73d64","com.orientechnologies.orient.core.index.hashindex.local.cache.OWOWCache","0.0849685","8","41","10","0.0788462","0.0815308","123","98","2","6","6","173","40","18","17","78","131","0.025641","0.00618047","5","5","1","38","0.00412541","5","1","3","0","0","3","804","1051","36","3","36","3","53","4","38","2","57","524","4","42","2","1207","1560","44","3","44","3","80","4","51","2","84","774","4","55","2","0","0","0","10","183","0","4","146","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","3","0","0","0"
"2a004c4b73a8609cf941b54707f6e23ff7cbea22","com.orientechnologies.orient.core.index.hashindex.local.cache.OWOWCache","0.0849685","8","41","10","0.0788462","0.0815308","123","98","2","6","6","173","40","18","17","78","131","0.025641","0.00618047","5","5","1","38","0.00412541","5","1","3","0","0","3","804","1051","36","3","36","3","53","4","38","2","57","524","4","42","2","1207","1560","44","3","44","3","80","4","51","2","84","774","4","55","2","0","0","0","10","183","0","4","146","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","3","0","0","0"
"1a8d4d6d1b489ef24d1343a420d687ef4934f214","com.orientechnologies.orient.core.storage.cache.local.OWOWCache","0.0853794","9","45","10","0.0784641","0.0841727","141","117","3","6","6","213","45","14","18","92","160","0.0377358","0.0130916","13","10","2","51","0.00923295","13","1","4","0","0","4","980","1276","42","14","42","14","68","4","52","0","72","616","4","56","0","1395","1797","50","14","50","14","95","4","65","0","99","875","4","69","0","0","0","0","12","176","0","4","142","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","2","2","0","0","0"
