"Hash","LongName","McCC","CLOC","PDA","PUA","LLOC","LOC","Number of Bugs"
"29d9c9c149f32a2a93865952498f2baf9b3e1f57","distributed/src/main/java/com/orientechnologies/orient/server/hazelcast/OHazelcastPlugin.java","286","0","7","61","1584","2238","1"
"deb33febd5c1e0b590bcbfaaf4de44cc86b278f8","distributed/src/main/java/com/orientechnologies/orient/server/hazelcast/OHazelcastPlugin.java","286","0","7","61","1584","2238","1"
"65f086eb452cac1fc83cfac710303c5b020d0697","distributed/src/main/java/com/orientechnologies/orient/server/hazelcast/OHazelcastPlugin.java","286","0","7","61","1585","2240","0"
"a6f3fea2095ee1908b51181dbaca446025d9be00","core/src/main/java/com/orientechnologies/orient/core/metadata/schema/OClassImpl.java","287","0","5","107","2066","2593","2"
"7ac9dadbe1b8512a204a416b23a1d6acb6dc21b0","server/src/main/java/com/orientechnologies/orient/server/network/protocol/binary/ONetworkProtocolBinary.java","288","0","0","6","1730","2242","0"
"c65031e4a5cae04be6faeaeccb01fb18d3e5fb85","client/src/main/java/com/orientechnologies/orient/client/remote/OStorageRemote.java","289","0","4","70","1768","2328","1"
"375c51054059489374d739f25fc830f6025c5326","distributed/src/test/java/com/orientechnologies/orient/server/distributed/asynch/TestAsyncReplMode.java","29","0","0","1","166","187","0"
"32bcab3904ae06f31e694dacebdb04af0e807381","core/src/main/java/com/orientechnologies/orient/core/sql/parser/OSelectStatement.java","29","0","0","26","210","286","0"
"89a7e436f088017a938f314241ba550e79c738d3","core/src/main/java/com/orientechnologies/orient/core/sql/parser/OExpression.java","29","0","1","14","139","178","0"
"202ca5e408bdf2c426b446e8369a915997e6b503","core/src/test/java/com/orientechnologies/orient/core/index/sbtreebonsai/local/OSBTreeBonsaiWALTestIT.java","29","0","1","18","275","369","1"
"c902353d86924562826c9114fd6a1242a65ada6d","core/src/test/java/com/orientechnologies/orient/core/index/sbtreebonsai/local/OSBTreeBonsaiWALTestIT.java","29","0","1","18","276","370","0"
"b99ef4dc718c6843428505e90b75ec47566fedae","distributed/src/main/java/com/orientechnologies/orient/server/distributed/impl/OClusterHealthChecker.java","29","0","1","2","153","223","1"
"b483b7c3b51b4309cac3aea1fc014ac932f889ee","core/src/main/java/com/orientechnologies/orient/core/index/engine/OHashTableIndexEngine.java","29","0","1","27","317","427","0"
"c143ec653bd43c119ce79712eb3302775b077113","core/src/main/java/com/orientechnologies/orient/core/id/ORecordId.java","29","0","1","40","240","330","1"
"527d45bb551f10351ecbd295abd46f84c7349784","core/src/main/java/com/orientechnologies/orient/core/id/ORecordId.java","29","0","1","41","244","335","0"
"c1f0f046093d166b58193818b359c73d4a50c228","core/src/main/java/com/orientechnologies/orient/core/id/ORecordId.java","29","0","1","41","244","335","0"
"c3943915a7ca022d85b4aea72942208d7cf621c4","core/src/main/java/com/orientechnologies/orient/core/id/ORecordId.java","29","0","1","43","248","341","1"
"1efcf654acfd746add2b202f50df617b8ce14939","core/src/main/java/com/orientechnologies/orient/core/sql/operator/OQueryOperatorContainsValue.java","29","0","1","5","132","189","1"
"15fa43fe08450f6eb1d6c8d4c4d8ae2517df1ebe","core/src/main/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLLiveSelect.java","29","0","1","6","184","234","1"
"46bbcabde62c2b9e61ebaf45dc23f16d9dee7f02","graphdb/src/main/java/com/orientechnologies/orient/graph/stresstest/OGraphInsertWorkload.java","29","0","1","9","162","226","1"
"136db63960bbf53514691bf5a0bb8361a5ea5361","graphdb/src/main/java/com/orientechnologies/orient/graph/stresstest/OGraphInsertWorkload.java","29","0","1","9","163","227","0"
"399dad0757d5b59c38c55ba5fbb71d45c408e1fc","core/src/main/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLAbstract.java","29","0","2","1","163","244","1"
"8fa74c47519bf1b46ce0b700114389e44f89732d","core/src/main/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLAbstract.java","29","0","2","1","164","245","2"
"436345198000b8dbc42d3c0cf74188e86f194b7b","core/src/main/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLAbstract.java","29","0","2","1","165","246","0"
"7a678522a2d83448543bc75d7360ac0857529727","graphdb/src/main/java/com/orientechnologies/orient/graph/sql/OCommandExecutorSQLDeleteVertex.java","29","0","3","4","159","241","0"
"a56ae91e7d9f772da4288542cee900793c24e5e1","graphdb/src/main/java/com/orientechnologies/orient/graph/sql/OCommandExecutorSQLDeleteVertex.java","29","0","3","5","163","246","0"
"da896b0990e83c577baf91886166980d0994e44b","core/src/main/java/com/orientechnologies/orient/core/storage/impl/memory/ODirectMemoryOnlyDiskCache.java","29","0","5","51","502","665","0"
"436345198000b8dbc42d3c0cf74188e86f194b7b","core/src/main/java/com/orientechnologies/orient/core/serialization/serializer/OStringSerializerHelper.java","290","0","5","33","805","1048","1"
"d21e2159933b891998c72594bfd41d4391ee7671","core/src/main/java/com/orientechnologies/orient/core/storage/cache/local/OWOWCache.java","290","0","5","47","1986","2950","2"
"80e2550436da767ebf8944339a885037569a8271","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OAbstractPaginatedStorage.java","291","0","3","73","1842","2411","1"
"c1f0f046093d166b58193818b359c73d4a50c228","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OAbstractPaginatedStorage.java","291","0","3","73","1842","2411","1"
"2a004c4b73a8609cf941b54707f6e23ff7cbea22","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OAbstractPaginatedStorage.java","291","0","3","74","1848","2420","1"
"8277a0559c357df96a19b7792393d884a090e86c","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OAbstractPaginatedStorage.java","291","0","3","74","1866","2438","2"
"9fafc831eb34b52e74e1d8e1caf9678667f4ec26","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OAbstractPaginatedStorage.java","291","0","3","74","1919","2517","3"
"b42d488780f2bfdd6ce58bec2d3ab76676ca4f9f","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OAbstractPaginatedStorage.java","291","0","3","74","1919","2517","1"
"0656e3be5237f5a0de5eae18b93686dee5832751","core/src/main/java/com/orientechnologies/orient/core/serialization/serializer/OStringSerializerHelper.java","291","0","5","37","825","1073","0"
"8fa39d7d5c95005f32cdce639549ea94ab583a44","core/src/main/java/com/orientechnologies/orient/core/metadata/schema/OClassImpl.java","292","0","5","106","2083","2619","3"
"69ad5ecc3824911ac8d1bfbeab0d379043546afb","client/src/main/java/com/orientechnologies/orient/client/remote/OStorageRemote.java","293","0","4","73","1796","2360","0"
"80e2b291f186dd1e98b1ee4352c37db1a0d86f02","core/src/main/java/com/orientechnologies/orient/core/metadata/schema/OClassImpl.java","293","0","5","106","2086","2624","3"
"b32a3c05a5a22aac25cd5a18fca260ff2addce82","core/src/main/java/com/orientechnologies/orient/core/metadata/schema/OClassImpl.java","293","0","5","106","2086","2624","3"
"75851ad880131807215f4dda7f6c16e465b4a618","core/src/main/java/com/orientechnologies/orient/core/serialization/serializer/OStringSerializerHelper.java","293","0","6","36","830","1086","1"
"9a437f2177c4a6ea5ec1c8f1cf32b5ddfa794fc8","core/src/main/java/com/orientechnologies/orient/core/serialization/serializer/OStringSerializerHelper.java","295","0","6","36","828","1085","0"
"06f3af5cecd0ddea01cca7806d0fed63e1e900ad","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OAbstractPaginatedStorage.java","296","0","3","74","1926","2529","2"
"ff95edf2adf836fc17f8f593e8fd1295f40d5464","core/src/main/java/com/orientechnologies/orient/core/metadata/schema/OClassImpl.java","297","0","5","106","2094","2637","2"
"b1c41b41d63492702fac9da0bbc12b750c4db9a2","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OAbstractPaginatedStorage.java","298","0","3","74","1982","2596","3"
"a317b8f99c288a4c3e697667983f14194a6b892a","etl/src/main/java/com/orientechnologies/orient/etl/OETLExtractorWorker.java","3","0","0","0","26","56","1"
"a2eaf6636bb600c7e6d311b0bb7d112bbaafb4a0","etl/src/main/java/com/orientechnologies/orient/etl/OETLExtractorWorker.java","3","0","0","0","27","59","0"
"67a525ee2667907cb7ad9b16a4421e07dc8600b2","jdbc/src/main/java/com/orientechnologies/orient/jdbc/OrientJdbcParameterMetadata.java","3","0","0","0","77","118","2"
"59ff9e59e206fdb92afde6cab8713e98a723877a","jdbc/src/main/java/com/orientechnologies/orient/jdbc/OrientJdbcParameterMetadata.java","3","0","0","0","81","122","0"
"375c51054059489374d739f25fc830f6025c5326","distributed/src/test/java/com/orientechnologies/orient/server/distributed/asynch/TestReplicationVersionIncrementedByOne.java","3","0","0","1","34","42","0"
"8baec26b49efeffdba1d1c5d07b841612e6253c2","server/src/test/java/com/orientechnologies/orient/server/token/OrientTokenHandlerTest.java","3","0","0","10","186","231","0"
"b97c50204858b46f2af98c48a331a456120008b9","server/src/test/java/com/orientechnologies/orient/server/token/OrientTokenHandlerTest.java","3","0","0","10","186","231","0"
"9695569a5ef48b6d32b1b820409da550fcd166b3","core/src/test/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLScriptTest.java","3","0","0","10","99","124","2"
"127ce10262f1c3de42f0e3c50d17e886d67c85e3","core/src/test/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLScriptTest.java","3","0","0","11","110","139","2"
"7b3011e29f87e5c3c85e9c1c8fc6a753920c22a2","core/src/test/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLScriptTest.java","3","0","0","11","110","139","1"
"0190a833a8532918adf08aa2ffedd28a2ad1a193","core/src/test/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLScriptTest.java","3","0","0","12","120","152","1"
"9ea2187c75135a55a1ed79cdec9cf4a6919663b0","core/src/test/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLScriptTest.java","3","0","0","12","120","152","2"
"de410aa8d3455b55f3c39e49780136c0b6c5e64b","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OSingleFileSegment.java","3","0","0","14","57","94","0"
"2d5bcdf2c8dadd899b39e7a9f4ef3de7bdfc1a09","tests/src/test/java/com/orientechnologies/orient/test/database/auto/CRUDDocumentValidationTest.java","3","0","0","17","183","229","1"
"48db6e588a63277fd5021b2dd729d853bdc77bbe","tests/src/test/java/com/orientechnologies/orient/test/database/auto/CRUDDocumentValidationTest.java","3","0","0","17","185","231","0"
"1e118bb70cd79f6c0a9146563e487a477ec555e0","graphdb/src/test/java/com/tinkerpop/blueprints/impls/orient/TestSelectProjectionVertex.java","3","0","0","2","36","48","0"
"9efe2cd66c4553dc020f53673075962644a035b1","graphdb/src/test/java/com/tinkerpop/blueprints/impls/orient/TestSelectProjectionVertex.java","3","0","0","2","36","48","0"
"05100d6811ad42952376dc10bfbb2c64e170fb2f","distributed/src/test/java/com/orientechnologies/orient/server/distributed/TestDistributeConfigSerialization.java","3","0","0","2","43","52","0"
"375c51054059489374d739f25fc830f6025c5326","distributed/src/test/java/com/orientechnologies/orient/server/distributed/asynch/BareBoneBase2ClientTest.java","3","0","0","2","53","69","0"
"a2eaf6636bb600c7e6d311b0bb7d112bbaafb4a0","etl/src/main/java/com/orientechnologies/orient/etl/transformer/OETLJSONTransformer.java","3","0","0","3","17","39","0"
"80e2550436da767ebf8944339a885037569a8271","core/src/main/java/com/orientechnologies/orient/core/engine/OEngineAbstract.java","3","0","0","3","17","44","0"
"2a004c4b73a8609cf941b54707f6e23ff7cbea22","core/src/main/java/com/orientechnologies/orient/core/engine/OEngineAbstract.java","3","0","0","3","23","51","0"
"de410aa8d3455b55f3c39e49780136c0b6c5e64b","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OStorageVariableParser.java","3","0","0","4","26","56","0"
"6d8d349e2271a156b13b4ad5fb39bcacceda0310","tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLTruncateRecordTest.java","3","0","0","4","37","67","1"
"1e118bb70cd79f6c0a9146563e487a477ec555e0","graphdb/src/test/java/com/tinkerpop/blueprints/impls/orient/TestSelectProjectionVertexRemote.java","3","0","0","4","65","81","0"
"1b7171c450903f543d2cf0d3f0c805b58b4f701c","graphdb/src/test/java/com/orientechnologies/orient/graph/blueprints/GraphValidationTest.java","3","0","0","5","105","151","1"
"2228c1302483104febb0712814a9865ae5b48cb4","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OStorageVariableParser.java","3","0","0","5","28","58","1"
"2a06ddfcd18a9c9797bc721e91faab337f7b6b6b","jdbc/src/test/java/com/orientechnologies/orient/jdbc/OrientJdbcResultSetTest.java","3","0","0","5","44","60","1"
"f4ccd6b0c2e1e33dd9420915e3b4916f9fbebc30","jdbc/src/test/java/com/orientechnologies/orient/jdbc/OrientJdbcResultSetTest.java","3","0","0","5","45","61","0"
"3e920fd2b6c20b8d17f4119cff1edde42a2802bf","core/src/test/java/com/orientechnologies/orient/core/db/hook/CheckHookCallCountTest.java","3","0","0","6","112","132","0"
"cbeda542252f709a04865fb875ddd4b785847de1","core/src/test/java/com/orientechnologies/orient/core/db/hook/CheckHookCallCountTest.java","3","0","0","6","112","132","0"
"c1f0f046093d166b58193818b359c73d4a50c228","tests/src/test/java/com/orientechnologies/orient/test/database/auto/RecordReloadTest.java","3","0","0","6","118","163","0"
"39a8884d03c0bc49b8ecf655a22fe80646afa1e6","spatial/src/main/java/com/orientechnologies/spatial/shape/OMultiLineStringShapeBuilder.java","3","0","0","6","53","81","0"
"58a69086d40df6f8f824b069d343eda7852df1be","tests/src/test/java/com/orientechnologies/orient/test/database/auto/TruncateClusterTest.java","3","0","0","6","88","124","0"
"adddd500f5b684336e6d81b081c449dabe52977d","server/src/main/java/com/orientechnologies/orient/server/distributed/ODistributedDatabaseChunk.java","3","0","0","7","66","100","1"
"ff95edf2adf836fc17f8f593e8fd1295f40d5464","core/src/test/java/com/orientechnologies/orient/core/metadata/schema/AlterPropertyTest.java","3","0","0","7","71","90","0"
"46bbcabde62c2b9e61ebaf45dc23f16d9dee7f02","jdbc/src/main/java/com/orientechnologies/orient/jdbc/OrientJdbcDriver.java","3","0","0","9","53","86","1"
"136db63960bbf53514691bf5a0bb8361a5ea5361","jdbc/src/main/java/com/orientechnologies/orient/jdbc/OrientJdbcDriver.java","3","0","0","9","54","87","0"
"39a8884d03c0bc49b8ecf655a22fe80646afa1e6","spatial/src/main/java/com/orientechnologies/spatial/operator/OLuceneWithinOperator.java","3","0","0","9","74","108","0"
"eefe33973dbf95af2f11a44f56ef4d94e9a82bf0","core/src/main/java/com/orientechnologies/orient/enterprise/channel/binary/OChannelBinaryProtocol.java","3","0","1","1","101","167","1"
"1588c28b4906c47b12518029d176da10704b37e9","core/src/main/java/com/orientechnologies/orient/enterprise/channel/binary/OChannelBinaryProtocol.java","3","0","1","1","102","167","1"
"e43642ac7d51dbda02d91a16b7024d9f80c6d272","core/src/main/java/com/orientechnologies/orient/enterprise/channel/binary/OChannelBinaryProtocol.java","3","0","1","1","102","168","0"
"3630d8c33e4a5494e5d085504dd957898c427d13","core/src/main/java/com/orientechnologies/orient/enterprise/channel/binary/OChannelBinaryProtocol.java","3","0","1","1","103","168","0"
"7e6d055e47b83730ea6afea09b9001e7a784ac0f","graphdb/src/test/java/com/orientechnologies/orient/graph/TestGraphIntentMassiveInsert.java","3","0","1","1","42","54","0"
"5eab90c1c26419b9f23b1ed9795e935ef4f82b7b","core/src/test/java/com/orientechnologies/orient/core/sql/ONonBlockingQueryTest.java","3","0","1","1","49","70","0"
"76ffdc9fe1e541460329297a955e8494c36be8f5","enterprise/src/main/java/com/orientechnologies/orient/enterprise/channel/binary/OChannelBinaryProtocol.java","3","0","1","1","90","146","1"
"c1f0f046093d166b58193818b359c73d4a50c228","enterprise/src/main/java/com/orientechnologies/orient/enterprise/channel/binary/OChannelBinaryProtocol.java","3","0","1","1","92","152","0"
"50bb0365603295268745639338630da96d9c93fc","server/src/main/java/com/orientechnologies/orient/server/distributed/task/OAbstractRecordReplicatedTask.java","3","0","1","11","53","93","0"
"7a678522a2d83448543bc75d7360ac0857529727","server/src/main/java/com/orientechnologies/orient/server/distributed/task/OCopyDatabaseChunkTask.java","3","0","1","12","78","125","0"
"a56ae91e7d9f772da4288542cee900793c24e5e1","server/src/main/java/com/orientechnologies/orient/server/distributed/task/OCopyDatabaseChunkTask.java","3","0","1","12","79","126","0"
"ce730084aa5f7cde8321f5f9913349040d5b5425","server/src/main/java/com/orientechnologies/orient/server/distributed/task/OCopyDatabaseChunkTask.java","3","0","1","12","79","126","0"
"a56ae91e7d9f772da4288542cee900793c24e5e1","server/src/main/java/com/orientechnologies/orient/server/distributed/task/OSQLCommandTask.java","3","0","1","12","82","130","0"
"c871bcbc93f785701cc81e159699c0d2229569b3","server/src/main/java/com/orientechnologies/orient/server/distributed/task/OAbstractRecordReplicatedTask.java","3","0","1","13","63","106","0"
"461a500334a7f2be248cd0b34dc27ae176c1098a","core/src/main/java/com/orientechnologies/orient/core/sql/method/misc/OSQLMethodSplit.java","3","0","1","2","15","43","0"
"39a8884d03c0bc49b8ecf655a22fe80646afa1e6","spatial/src/main/java/com/orientechnologies/spatial/shape/legacy/OPointLegecyBuilder.java","3","0","1","2","24","34","0"
